3.097154477327279665e-11,2.802032304248263555e-17,1.131964477707469996e-08,4.723802078665517712e-12,1.467572063739658946e-16,1.166037481414167187e-13,1.759872247930616140e-07,9.995881915092468262e-01,4.115803167223930359e-04,2.476813243390552088e-08
3.207347235023583210e-11,3.228648058194527408e-17,1.103194158247333689e-08,4.583282538217492430e-12,1.901119392695770158e-16,1.552864553524407887e-13,1.799679125724651385e-07,9.995754361152648926e-01,4.242767754476517439e-04,3.103802370674202393e-08
2.596195827764269382e-11,1.575674014975723486e-17,8.904085468941502768e-09,3.477678865368427630e-12,9.323036878799417500e-17,5.471151485960008831e-14,1.070757349452833296e-07,9.994421601295471191e-01,5.576710682362318039e-04,2.021371159344198531e-08
3.214692054220869011e-11,3.547993706815934548e-17,1.169991659111246918e-08,5.094751443640577193e-12,1.915855383697830832e-16,1.605355117503121098e-13,2.004714616532510263e-07,9.996292591094970703e-01,3.704105038195848465e-04,2.856926606398246804e-08
3.200079090603935583e-11,2.620637882488039989e-17,1.167422247760896425e-08,4.229350810541765426e-12,1.461105893629658422e-16,1.054603114363471261e-13,1.511447891289208201e-07,9.995021820068359375e-01,4.976228228770196438e-04,2.763974826791582018e-08
2.853123987067718303e-11,2.734128551455417981e-17,1.053769604908438851e-08,4.271557500074019131e-12,1.432187527065906566e-16,1.190540179461796466e-13,1.573458661141557968e-07,9.996378421783447266e-01,3.619710914790630341e-04,2.335665882924331527e-08
2.858832094665419987e-11,4.251225605917076302e-17,1.592454346166505275e-08,5.707607129978864435e-12,2.000232438389669951e-16,1.640817066635505417e-13,2.663256566393101821e-07,9.997634291648864746e-01,2.363614767091348767e-04,2.219315753393402701e-08
3.043432172944449121e-11,2.130210769111475411e-17,9.852797688836290035e-09,4.110361790515826286e-12,1.221473258359822406e-16,8.095753884981848891e-14,1.130201496835070429e-07,9.993328452110290527e-01,6.669926224276423454e-04,2.846627289443404152e-08
3.327508060757544683e-11,2.461680569407194788e-17,1.032283236668263271e-08,4.459358663583268267e-12,1.450347913455038765e-16,1.000362241502551763e-13,1.456142086908585043e-07,9.993676543235778809e-01,6.322416593320667744e-04,2.963132317290728679e-08
3.708531745583165673e-11,2.886331273090277669e-17,1.020325424150314575e-08,4.713295292252395186e-12,1.896292893083196748e-16,1.329310739175276757e-13,1.577107724415327539e-07,9.993147850036621094e-01,6.850314675830304623e-04,4.040201417865318945e-08
3.432863715513434499e-11,2.683737039410932556e-17,9.905462228232408961e-09,4.746471011368713633e-12,1.648220500936257689e-16,1.296105827915464137e-13,1.589939415680419188e-07,9.994146823883056641e-01,5.852342001162469387e-04,3.564523254340201674e-08
2.757770921346658355e-11,2.508936736057859216e-17,1.228781609796669727e-08,4.094801754617183320e-12,1.274065401705943906e-16,1.013719612267573178e-13,1.437917518387621385e-07,9.995530247688293457e-01,4.467564576771110296e-04,2.216801142651547707e-08
3.861464967225280986e-11,4.038671290481980183e-17,1.078930456088755818e-08,5.493565671810252127e-12,2.590224105725690267e-16,2.297411664121257191e-13,2.267606049599635298e-07,9.995583891868591309e-01,4.412828420754522085e-04,3.997580932946220855e-08
3.234578230260076737e-11,3.003974223296549350e-17,1.217985623469530765e-08,4.560318702523380452e-12,1.849771196642030404e-16,1.348988737555345541e-13,1.848071207177781616e-07,9.995077848434448242e-01,4.919585189782083035e-04,2.738576299066153297e-08
3.253724720209127952e-11,2.886725341934097931e-17,9.624339547542604123e-09,4.626449830874568292e-12,1.669810973715075779e-16,1.263695907898626514e-13,1.403663105747909867e-07,9.994359612464904785e-01,5.638948059640824795e-04,3.443066987074416829e-08
3.024050107547360255e-11,2.876174818657106574e-17,1.076823341605859241e-08,4.881700946257616636e-12,1.540557848779907811e-16,1.135831744413992594e-13,1.536600393592379987e-07,9.995204210281372070e-01,4.794056585524231195e-04,2.840484469857074146e-08
3.044658622441964724e-11,2.367677448490953574e-17,1.024838169882968941e-08,4.144095223229671276e-12,1.279846930966546540e-16,9.546578344466968846e-14,1.290118376573445858e-07,9.993809461593627930e-01,6.189041305333375931e-04,2.830143586152189528e-08
3.616936958272809477e-11,3.442662181974657110e-17,1.025598184156706338e-08,5.091471948909243039e-12,2.305756031324214007e-16,1.732536233619089150e-13,1.736404016128290095e-07,9.994642138481140137e-01,5.354801542125642300e-04,4.298544808989390731e-08
2.578567047384350275e-11,2.458372012393105188e-17,9.202757667026162380e-09,4.413402369257690694e-12,1.309113242783162701e-16,9.880815512574442350e-14,1.250252523732342524e-07,9.995256662368774414e-01,4.741732554975897074e-04,2.567621670834796532e-08
2.875760393705739659e-11,2.224795563434463913e-17,1.013018202655757705e-08,4.063119632413680904e-12,1.200773890711295442e-16,8.669392379543131022e-14,1.285906421344407136e-07,9.994381070137023926e-01,5.616718553937971592e-04,2.587765024486543552e-08
3.042503401995411139e-11,2.800728667602879983e-17,9.372796760942492256e-09,4.267615774655730831e-12,1.598982740410161228e-16,1.359478935675229039e-13,1.803772704533912474e-07,9.996874332427978516e-01,3.122752532362937927e-04,2.323251990787866816e-08
3.556137675997383951e-11,3.610611940930688786e-17,1.073119459960025779e-08,5.041607756273158714e-12,2.117225026111127940e-16,1.533247812567084534e-13,1.524600321545221959e-07,9.994279742240905762e-01,5.717824678868055344e-04,3.980488827437511645e-08
4.653258334208487668e-11,3.356801165263897859e-17,9.655615862413924333e-09,5.961535085030611469e-12,2.295532608348650619e-16,1.638963216445826765e-13,1.422242235094017815e-07,9.988967180252075195e-01,1.103066373616456985e-03,6.340480496191958082e-08
3.499122172567759037e-11,2.479377602304399283e-17,8.837432119435106870e-09,4.532777798937903668e-12,1.607115580192782596e-16,1.102458714054808941e-13,1.236593902831373271e-07,9.991382360458374023e-01,8.616243721917271614e-04,4.130378528088840540e-08
2.819841929402322478e-11,2.453341099907557673e-17,1.018382267403694641e-08,4.262987966102693704e-12,1.373504555084536605e-16,9.575389661948055520e-14,1.416475754467683146e-07,9.995904564857482910e-01,4.093964525964111090e-04,2.430479106863003835e-08
2.891774840418914749e-11,2.214303108236473778e-17,1.037748642573887992e-08,4.059428574537671253e-12,1.213944988343303795e-16,8.894597433800957575e-14,1.518351808726947638e-07,9.995782971382141113e-01,4.215290246065706015e-04,2.278762778473719663e-08
3.737951267956951540e-11,2.523708692872953695e-17,8.713263888182609662e-09,4.513137693423763253e-12,1.505838232969750057e-16,1.080272413948694943e-13,1.079822453675660654e-07,9.990418553352355957e-01,9.579150937497615814e-04,4.355992189175594831e-08
3.113864027737278661e-11,2.375610606873704641e-17,9.419913737929164199e-09,4.204378165062472306e-12,1.429870230210676012e-16,1.021774556782782672e-13,1.204506503427182906e-07,9.993842840194702148e-01,6.155210430733859539e-04,3.211764365573799296e-08
3.464779504969150992e-11,2.838946066264054968e-17,1.084739942314172367e-08,4.803051185942042167e-12,1.617083834492985626e-16,1.283264943960360505e-13,1.567685359304960002e-07,9.995001554489135742e-01,4.997209762223064899e-04,3.087049904593186511e-08
3.205041787524010033e-11,2.694854181407522738e-17,9.697458835944416933e-09,4.533498142861303037e-12,1.620611329671605761e-16,1.133439994421489572e-13,1.369279090113195707e-07,9.994057416915893555e-01,5.941236158832907677e-04,3.328033670868535410e-08
3.612927318430436685e-11,3.059663661728314406e-17,1.188051168554693504e-08,5.255211196764086878e-12,1.626408476102173396e-16,1.082621812293835251e-13,1.542864396242293878e-07,9.993296861648559570e-01,6.702303653582930565e-04,3.544613846884203667e-08
2.529905278325639273e-11,2.473305931172137549e-17,1.134477223274643620e-08,4.102407649697603631e-12,1.246825483866735649e-16,9.706430402272800406e-14,1.588867775126345805e-07,9.996082186698913574e-01,3.916144196409732103e-04,2.007941546366964758e-08
2.797597049852829088e-11,2.328164354118275527e-17,1.001486538143581129e-08,3.976685300499660514e-12,1.333855736916950857e-16,9.925026566662970007e-14,1.445988999648761819e-07,9.995383024215698242e-01,4.616069491021335125e-04,2.356589412499943137e-08
2.899295387104317001e-11,3.203811133122010199e-17,1.162289109402081522e-08,5.108237617623689886e-12,1.743445003657770201e-16,1.409115879535960403e-13,1.930148698647826677e-07,9.996502399444580078e-01,3.494723350740969181e-04,2.638765295159828383e-08
3.299662973410555367e-11,2.244432169431982748e-17,9.558395852593548625e-09,4.120349460928762753e-12,1.267944000475255484e-16,8.991528496152950689e-14,1.287255315673974110e-07,9.994213581085205078e-01,5.785494577139616013e-04,2.631984052925417927e-08
2.992257483458438116e-11,2.688800542812614660e-17,1.081782130540887010e-08,4.722713973365211260e-12,1.444525356036053501e-16,1.181541708005981461e-13,1.421323077011038549e-07,9.994914531707763672e-01,5.083349533379077911e-04,2.722563507973063679e-08
3.087731112461078453e-11,2.839116465470240892e-17,1.103208990826942681e-08,4.581752945792549880e-12,1.622228897903065458e-16,1.204652832565225595e-13,1.659307145018829033e-07,9.995373487472534180e-01,4.624674911610782146e-04,2.941200527573073487e-08
3.171299334248089963e-11,2.700509615255547788e-17,9.240824105916090048e-09,4.436445134869959617e-12,1.603189053086666880e-16,1.196665108584710202e-13,1.292693951882029069e-07,9.993849992752075195e-01,6.147775566205382347e-04,3.214880095470107335e-08
2.860538368676390775e-11,1.804939529453983402e-17,9.514218746176084096e-09,3.584346795065807001e-12,9.811269316574756385e-17,6.325488906538251355e-14,1.066898960289108800e-07,9.993456006050109863e-01,6.542274495586752892e-04,2.289545264488879184e-08
3.347410196252731396e-11,2.681801933085926003e-17,9.714036686148119770e-09,4.491415919738450668e-12,1.554223931290467896e-16,1.159229233872044462e-13,1.201067050260462565e-07,9.992275238037109375e-01,7.722642621956765652e-04,3.657476099760970101e-08
3.359020353532748970e-11,3.105083487419111113e-17,1.025005769150766355e-08,4.859568476789366542e-12,1.779967343807701522e-16,1.405021796607383577e-13,1.658926578329555923e-07,9.994930028915405273e-01,5.067746969871222973e-04,3.376046464609316899e-08
2.932890735829474238e-11,3.111621192108485223e-17,1.097589219511974079e-08,4.675904628770322091e-12,1.792322775181283585e-16,1.555323388526333450e-13,1.809295326893334277e-07,9.996507167816162109e-01,3.489922091830521822e-04,2.892474171289904916e-08
2.983926300492711903e-11,3.368957742418222175e-17,1.107569325142776506e-08,4.757061064508683046e-12,1.807985208469403650e-16,1.620527713755426369e-13,2.228861859521202859e-07,9.997339844703674316e-01,2.657078439369797707e-04,2.422635425602948089e-08
4.143004689316498457e-11,1.999755122089002352e-17,8.100841775160461111e-09,4.352160125342674490e-12,1.560676601812871554e-16,9.314086773983681899e-14,1.046814688265840232e-07,9.988163709640502930e-01,1.183461048640310764e-03,5.151047233198369213e-08
3.720043023625052570e-11,2.709698930116521883e-17,9.319947480435075704e-09,4.353998932227209906e-12,1.648394936783832872e-16,1.103050756203621807e-13,1.254109207593501196e-07,9.992535710334777832e-01,7.462073117494583130e-04,3.709173057586667710e-08
3.776812543265783972e-11,3.822472086395730404e-17,1.126257132000318961e-08,5.505823227891504246e-12,2.194308597731515500e-16,2.060453451737873087e-13,2.020179010742140235e-07,9.995403289794921875e-01,4.594549245666712523e-04,3.787928193332845694e-08
4.610895346091048452e-11,3.497672008815148599e-17,9.031820624727515678e-09,5.813016300953988136e-12,2.382187255226317748e-16,1.739128995979430381e-13,1.481943314729505801e-07,9.990015625953674316e-01,9.982915362343192101e-04,6.735145063885283889e-08
3.598868425491730250e-11,3.249244524574852776e-17,1.017526241042787660e-08,4.708593324270760050e-12,2.063991917051951350e-16,1.613209078040606093e-13,1.774072018179140287e-07,9.993885755538940430e-01,6.111246184445917606e-04,4.316153123795629654e-08
2.946850402585354800e-11,2.314202868867360505e-17,9.886650609303160309e-09,4.127593232483572905e-12,1.439978377296074010e-16,9.715707784737487307e-14,1.454695990332766087e-07,9.995583891868591309e-01,4.415009170770645142e-04,2.608011762106343667e-08
3.876938700630994106e-11,3.586117799504013551e-17,1.084378453697354416e-08,5.368699842328572558e-12,2.227462393729334874e-16,1.716154616419190981e-13,1.853252200589849963e-07,9.993958473205566406e-01,6.038675201125442982e-04,4.364139982726555900e-08
3.100760273544445056e-11,3.090465220761828987e-17,1.208014399622925339e-08,4.829325307709186887e-12,1.657694564451297039e-16,1.426652172049555634e-13,1.952289636619752855e-07,9.996529817581176758e-01,3.467804344836622477e-04,2.625042760939777509e-08
3.359495320820471420e-11,2.879626147044922826e-17,9.521052390937256860e-09,4.886924632324651796e-12,1.795417092416721951e-16,1.305335234434018554e-13,1.399618270170321921e-07,9.994074106216430664e-01,5.923831486143171787e-04,3.962069072827034688e-08
3.408555035444571502e-11,3.024241140920833591e-17,1.119554049466842116e-08,4.619863085836284355e-12,1.622463552499234501e-16,1.206347033985005757e-13,1.709148449435815564e-07,9.995523095130920410e-01,4.473462176974862814e-04,2.867165527220549848e-08
2.895382544831903715e-11,2.523001784321465878e-17,1.020833373388541077e-08,4.400821287248168900e-12,1.456913874634137686e-16,1.051206308957074176e-13,1.610646052085940028e-07,9.995967745780944824e-01,4.031003336422145367e-04,2.467140447492965905e-08
2.935527862457654180e-11,2.202568558630674017e-17,1.144453865009609217e-08,4.126251857555773839e-12,1.179494834889491315e-16,9.493497161354794156e-14,1.518604335615236778e-07,9.995519518852233887e-01,4.478296614252030849e-04,2.160413536955729796e-08
2.999077028387198141e-11,1.883140357384134085e-17,8.774210691342432256e-09,3.885247158719185023e-12,1.120095458323201428e-16,7.363788669546150745e-14,1.002826763851771830e-07,9.992179870605468750e-01,7.817953010089695454e-04,3.070337584176741075e-08
3.536505463475059230e-11,3.763702558235062893e-17,1.160877705075336053e-08,5.210130504113008598e-12,2.395689489801143329e-16,1.870274903914906361e-13,2.384661001997301355e-07,9.996558427810668945e-01,3.439114952925592661e-04,3.378490376348963764e-08
2.775933476140135525e-11,4.145340531809878378e-17,1.502057500601949869e-08,5.262089375346334919e-12,1.906540271209299672e-16,1.519095450559088123e-13,2.626855746257206192e-07,9.997829794883728027e-01,2.168212668038904667e-04,1.933947579857431265e-08
3.518674934754884021e-11,3.450692782233566924e-17,9.777659570886498841e-09,5.286619232658384959e-12,2.254713825922669869e-16,1.768897392928278633e-13,1.769630273429356748e-07,9.994785189628601074e-01,5.212611868046224117e-04,4.098458816770289559e-08
2.840946922155751508e-11,2.702262245537425143e-17,9.703680525774416310e-09,4.582314562517897372e-12,1.667689288531101766e-16,1.182940599859030884e-13,1.427819285026998841e-07,9.994768500328063965e-01,5.230340175330638885e-04,2.817740707428129099e-08
3.217822883150311952e-11,3.400406156690753223e-17,1.236659130654516048e-08,4.667333360075520687e-12,1.740857715050602339e-16,1.389110723150344118e-13,1.882225859617392416e-07,9.995651841163635254e-01,4.345118650235235691e-04,2.656826936231482250e-08
3.214618155000792399e-11,3.356155964386106497e-17,1.210264155560025756e-08,4.996438159043936622e-12,1.805015299198093259e-16,1.508436659001383129e-13,2.112420673938686377e-07,9.996691942214965820e-01,3.305094433017075062e-04,2.797273879195927293e-08
3.558757802335499321e-11,3.148668295639020184e-17,9.811409462656683900e-09,5.073142426981203101e-12,2.073314573427668993e-16,1.542464344184840686e-13,1.777319340590111096e-07,9.994511008262634277e-01,5.486349691636860371e-04,3.828109385040079360e-08
3.060730835446889841e-11,2.385976007129606631e-17,8.880226332053098304e-09,4.254763208422218668e-12,1.328862742390682773e-16,1.032846564893476204e-13,1.196165158035000786e-07,9.993892908096313477e-01,6.106007494963705540e-04,3.058326214500084461e-08
3.662338488030769668e-11,3.657559072904503403e-17,1.062283683239684251e-08,5.359021386375228957e-12,2.069367796940157979e-16,1.563423191906429532e-13,1.824118243121120031e-07,9.994568228721618652e-01,5.429183947853744030e-04,3.946802351606493175e-08
2.687020744795987071e-11,1.949390245260241135e-17,1.046320008413204050e-08,3.635675527996484746e-12,1.054276696982357016e-16,7.832967672920243540e-14,1.403970344426852535e-07,9.996023774147033691e-01,3.974924329668283463e-04,1.818711048429122457e-08
2.990017608506256863e-11,2.394227464612068104e-17,1.157067242019138575e-08,4.026270636336981568e-12,1.245796603533617691e-16,1.046796994246847190e-13,1.605628625611643656e-07,9.995304346084594727e-01,4.693910304922610521e-04,2.281232447387537832e-08
3.083833535755253763e-11,2.627576273466134785e-17,8.886962277188104053e-09,4.472261536797583759e-12,1.580158359599720462e-16,1.141353721603732829e-13,1.387013526255032048e-07,9.995293617248535156e-01,4.704782040789723396e-04,3.330007203317109088e-08
2.546461132235666724e-11,2.856972317045055568e-17,1.247001168991346276e-08,4.355824728685675495e-12,1.518699634180418557e-16,1.179807933206905579e-13,1.936065530117048183e-07,9.996650218963623047e-01,3.347565652802586555e-04,2.146196109720222012e-08
3.548289093102674485e-11,2.287412474060238066e-17,9.398888778378022835e-09,4.178512570673920123e-12,1.459113778016834714e-16,8.746012269446323817e-14,1.134688858428489766e-07,9.990460276603698730e-01,9.538296726532280445e-04,3.897604017311095959e-08
2.908584831318172803e-11,2.701412400176088162e-17,1.089259349384974485e-08,4.444416622922942040e-12,1.372937440056570249e-16,1.119970950832702150e-13,1.669283733463089447e-07,9.996695518493652344e-01,3.303690173197537661e-04,2.271588961377801752e-08
3.181760757642315696e-11,2.414415965514282318e-17,9.046213556018756208e-09,4.115461010173460110e-12,1.498899841991655261e-16,1.048570139137311452e-13,1.236289932649015100e-07,9.994167089462280273e-01,5.831544403918087482e-04,3.302517370684654452e-08
2.657237103964593672e-11,2.365805704200868583e-17,1.030757168507534516e-08,4.074445208307464483e-12,1.213481899549172108e-16,9.088485985932898137e-14,1.405673799581563799e-07,9.995818734169006348e-01,4.180411924608051777e-04,2.256823705693022930e-08
2.871629670164743686e-11,3.787063793094785501e-17,1.381182457294016785e-08,5.310724516399689676e-12,1.801428511713165322e-16,1.531910991288409907e-13,2.202032334253090085e-07,9.997057318687438965e-01,2.939915575552731752e-04,2.414830468921991269e-08
2.848662104815158358e-11,3.014027445589273827e-17,1.214609390842724679e-08,4.639363112429739644e-12,1.528793752282627655e-16,1.236329425337648336e-13,1.691165039119368885e-07,9.995834231376647949e-01,4.163560515735298395e-04,2.526697429061641742e-08
3.820228161588445914e-11,2.389180504822637060e-17,8.707217169501291210e-09,4.447763771869839289e-12,1.696343486694428687e-16,1.283662846157662685e-13,1.434540735090195085e-07,9.993391633033752441e-01,6.606093957088887691e-04,4.165818978663082817e-08
3.201311785105964702e-11,3.063888238552745229e-17,1.178824504677322693e-08,5.101969194343247693e-12,1.588288552404381660e-16,1.229927889135479235e-13,1.689302564500394510e-07,9.995229244232177734e-01,4.768447543028742075e-04,3.062512021756447211e-08
3.503714679498060036e-11,2.436578119358048057e-17,9.555991553611420386e-09,4.324189010335155459e-12,1.448308549285626029e-16,9.470683514766625732e-14,1.224789372145096422e-07,9.991585016250610352e-01,8.413175819441676140e-04,3.685169502887220006e-08
4.007286863449976977e-11,3.060978217157783678e-17,1.032744556539455516e-08,4.741924734819047416e-12,1.878685063343249972e-16,1.398712959690961988e-13,1.555254982577025658e-07,9.992480874061584473e-01,7.517065387219190598e-04,4.088855831696491805e-08
3.296669881525104984e-11,3.704979352188698353e-17,1.098361934737113188e-08,5.340202672426963559e-12,1.990021985606111395e-16,1.559255925331209935e-13,1.773697988483036170e-07,9.995781779289245605e-01,4.215362132526934147e-04,3.508562684828575584e-08
3.210952684296053405e-11,2.722774835803637634e-17,9.831683911443178658e-09,4.584795650769413200e-12,1.613345375170939966e-16,1.204374870233254624e-13,1.359808123879702180e-07,9.993448853492736816e-01,6.549349054694175720e-04,3.412210602959930839e-08
3.127578404593656103e-11,3.290661457845382872e-17,1.179378195104163751e-08,4.996719184247044865e-12,1.795782904770817402e-16,1.431091844420612214e-13,2.170157245018344838e-07,9.996796846389770508e-01,3.201245272066444159e-04,2.543046484504429827e-08
3.046600818845668357e-11,2.378555535290515931e-17,1.076628564078419004e-08,4.136626804984722128e-12,1.317468164016642306e-16,9.212768758591269314e-14,1.364253705560258823e-07,9.994749426841735840e-01,5.249889800325036049e-04,2.441339042036361207e-08
3.018496910756063301e-11,2.612208581173879616e-17,1.018099826666230001e-08,4.224899510102408939e-12,1.543879806119920770e-16,1.167091596976366219e-13,1.491276293563714717e-07,9.995305538177490234e-01,4.693029040936380625e-04,2.779967900323754293e-08
3.211864108010331620e-11,2.933935848214949433e-17,1.138239014153441531e-08,4.814813478470902908e-12,1.646756722124283851e-16,1.045861802110442662e-13,1.518082086704453104e-07,9.994302392005920410e-01,5.695246509276330471e-04,3.182433871984358120e-08
