4.778707637931312036e-11,1.100797648960972062e-17,4.977033007946829457e-09,3.551977288684948775e-12,9.956460028157004057e-17,3.890335251752023715e-14,2.791933084722586500e-08,9.911068081855773926e-01,8.893047459423542023e-03,1.204028592383110663e-07
5.056715463025440727e-11,1.369726804683394676e-17,5.068791164575259245e-09,4.044332143487983089e-12,1.220330557974417152e-16,5.228162466754809889e-14,4.265137576453525980e-08,9.943577647209167480e-01,5.642159376293420792e-03,1.117835353170448798e-07
6.925648249334059869e-11,1.521729596764200297e-17,4.771345096798995655e-09,4.272791755827176630e-12,1.691001091077418204e-16,7.220944355694827732e-14,3.947468840692636149e-08,9.893976449966430664e-01,1.060214173048734665e-02,2.035630046748337918e-07
4.856900645555661811e-11,1.905480520495721235e-17,6.718470668687359648e-09,4.039209071382554583e-12,1.443951358865390704e-16,7.816722258618263863e-14,6.123136131463979837e-08,9.972323775291442871e-01,2.767418976873159409e-03,8.029864773106965004e-08
4.911800827178680606e-11,1.731010096770934043e-17,6.259319285106812458e-09,4.457127809193162093e-12,1.518976772772848323e-16,7.434425118709939162e-14,6.471442048905373667e-08,9.962382316589355469e-01,3.761558560654520988e-03,9.103648324071400566e-08
5.172321945745572691e-11,1.576730324617953702e-17,5.172800854325032560e-09,4.235783598871556421e-12,1.551652656899959060e-16,7.744329401935048929e-14,4.691126420652835805e-08,9.944664835929870605e-01,5.533403251320123672e-03,1.238719136154031730e-07
4.754598104117491175e-11,1.781619322752643424e-17,6.638245508838735987e-09,4.439029005487427071e-12,1.386955702984730911e-16,6.256768784714331066e-14,5.026885574466177786e-08,9.951912164688110352e-01,4.808686673641204834e-03,9.955369506542410818e-08
5.170832512169099004e-11,1.454539700839987986e-17,5.839244643368601828e-09,3.802309595651864882e-12,1.291983854309516596e-16,5.985529861465485602e-14,4.618177129600553599e-08,9.950224161148071289e-01,4.977534525096416473e-03,1.018605289004881342e-07
4.463568750723290179e-11,1.206007826406387971e-17,4.443848844459807879e-09,3.209943595650077697e-12,1.224369581643840080e-16,4.516013078900357747e-14,3.770353984577923256e-08,9.943205118179321289e-01,5.679358728229999542e-03,1.008379442168916285e-07
5.900134547598412382e-11,1.545615429568404035e-17,5.011091985807070159e-09,4.129937711261355560e-12,1.695824943712031445e-16,6.630223578279678676e-14,4.961439614703522238e-08,9.929394721984863281e-01,7.060299627482891083e-03,1.587302023153824848e-07
4.729345387533001599e-11,1.809320112541941726e-17,7.908004917567268421e-09,4.368966126377937798e-12,1.295749577504552003e-16,6.480670085859743801e-14,7.440656446533466806e-08,9.971006512641906738e-01,2.899144543334841728e-03,6.628481230563920690e-08
6.539082469947388176e-11,1.640098480676048515e-17,4.949397780507069911e-09,4.306399854769882296e-12,1.827856072016397502e-16,8.827575443629692709e-14,5.129803071213245858e-08,9.926292896270751953e-01,7.370462641119956970e-03,1.772025939317245502e-07
5.095849783809391909e-11,1.492765867615656033e-17,5.851180429061741961e-09,3.256592912004308005e-12,1.274533916804893941e-16,5.690105775880277550e-14,4.978191725513170240e-08,9.959614872932434082e-01,4.038484301418066025e-03,8.137008933317702031e-08
5.070740355384018017e-11,1.789994526454742829e-17,6.096522842113927254e-09,4.387554122103898280e-12,1.415198163726353437e-16,7.741845901333699320e-14,5.311969886179213063e-08,9.953446984291076660e-01,4.655144643038511276e-03,1.044683486384201387e-07
4.289483004904504071e-11,1.444403760486008206e-17,6.135764341053118187e-09,3.807197612726298530e-12,1.150187891961186549e-16,5.373573629249492334e-14,4.747669990479153057e-08,9.959976673126220703e-01,4.002260044217109680e-03,8.597133671628398588e-08
5.938043806663628743e-11,2.474700061376534422e-17,6.811553987517982023e-09,4.555737731504194699e-12,2.331062993508008349e-16,1.369804064014351619e-13,9.602574380096484674e-08,9.969262480735778809e-01,3.073506988584995270e-03,1.089312462454472552e-07
4.922521418260217274e-11,1.522454041544674239e-17,5.165872618562161733e-09,4.344911149617436408e-12,1.435937500742078964e-16,6.910508135778842265e-14,4.284090593387190893e-08,9.943646192550659180e-01,5.635315552353858948e-03,1.100466278103340301e-07
4.252879992616698246e-11,1.425108118336983730e-17,6.541983843533216714e-09,3.672102118906783730e-12,1.172633735667833474e-16,5.720182221771383246e-14,4.979673207117230049e-08,9.963034391403198242e-01,3.696454456076025963e-03,7.298964277424602187e-08
4.698068323261139767e-11,1.514713781680770537e-17,6.384962336625221724e-09,3.752167413578755273e-12,1.277436063440423987e-16,6.811859290609817430e-14,5.857140195075771771e-08,9.964032173156738281e-01,3.596567083150148392e-03,8.481533342319380608e-08
5.901097666072274706e-11,1.811727042688348526e-17,6.754715009549272509e-09,4.235346882236479260e-12,1.557339292000689611e-16,7.482789344745444104e-14,5.998645491445131483e-08,9.950925111770629883e-01,4.907295107841491699e-03,1.085688197122181009e-07
4.926971330920792980e-11,1.328735703992206879e-17,4.809667775163006809e-09,3.743381906534670733e-12,1.329714936944959404e-16,7.097696996111180212e-14,4.111128859562995785e-08,9.939450621604919434e-01,6.054861005395650864e-03,1.311857715791120427e-07
5.478562395411223918e-11,1.758699802340024133e-17,6.346165370985090703e-09,4.295203082094189995e-12,1.563540764314673166e-16,7.829919031936485863e-14,6.174932565272683860e-08,9.956765770912170410e-01,4.323233850300312042e-03,1.055583140896487748e-07
5.036292910487460972e-11,1.585847674765635684e-17,6.061301238702299088e-09,3.925252917841293154e-12,1.346000071798209388e-16,5.911419899591596749e-14,5.470983666100437404e-08,9.953374862670898438e-01,4.662290681153535843e-03,1.003649501285508450e-07
4.714822976481514161e-11,1.463234030822410349e-17,5.202122288494592794e-09,4.229668264937869182e-12,1.222303350648131621e-16,5.941652199544997237e-14,4.019384647335755290e-08,9.946969747543334961e-01,5.302839446812868118e-03,1.098269208910096495e-07
3.752794949796189883e-11,1.284201044274903167e-17,6.794857121406039369e-09,3.257809820522705735e-12,9.904745358004678809e-17,4.274952584309467396e-14,4.880786264038761146e-08,9.970712661743164062e-01,2.928620437160134315e-03,4.751373339217934699e-08
5.172225495120308381e-11,2.064221939436690096e-17,5.908382672004108827e-09,4.901681491253917500e-12,1.877310884735227878e-16,9.524728960185954718e-14,5.404040592793535325e-08,9.955809712409973145e-01,4.418802913278341293e-03,1.334451411594272940e-07
5.207325196043832705e-11,1.683730769063118129e-17,6.666745822059283455e-09,3.659073911921328914e-12,1.259551889201435495e-16,5.862185601312672190e-14,5.582487716537798406e-08,9.959852695465087891e-01,4.014499951153993607e-03,8.194691503149442724e-08
5.870617880709971814e-11,1.418200002169308374e-17,4.708720080515149675e-09,3.887788528611491046e-12,1.402368129204512948e-16,5.863984021666282520e-14,3.528816705511417240e-08,9.914209246635437012e-01,8.578862063586711884e-03,1.554816151383420220e-07
5.711554146303754464e-11,1.546739071712496067e-17,5.082505971643058729e-09,4.218138425354789334e-12,1.528375662113818853e-16,7.085446866814809619e-14,5.082789655830310949e-08,9.941315054893493652e-01,5.868352483958005905e-03,1.496679971069170278e-07
4.746707887859358266e-11,1.278174206331841807e-17,5.981586781445002998e-09,3.696378272910472162e-12,1.274275307058185362e-16,4.968184338319941995e-14,4.747348825162589492e-08,9.949392080307006836e-01,5.060677416622638702e-03,9.246637233673027367e-08
6.930834378637840132e-11,2.175878583549915515e-17,5.253591783827005202e-09,5.220809461831121823e-12,2.458625625968913946e-16,1.148207370111828385e-13,6.072682623425862403e-08,9.933485388755798340e-01,6.651140283793210983e-03,2.133309635610203259e-07
5.799926164340440948e-11,1.988257642446760289e-17,5.387756463193227319e-09,4.646505402661205153e-12,1.979397016073990265e-16,8.704713653443635346e-14,5.843138950467618997e-08,9.949925541877746582e-01,5.007232073694467545e-03,1.590840383869362995e-07
4.871595835065356539e-11,1.780882304826858677e-17,5.334082509023119201e-09,4.268085884717720546e-12,1.583708618788798057e-16,9.240347473727511529e-14,5.585181739320432825e-08,9.961048364639282227e-01,3.894947469234466553e-03,1.033914216463927005e-07
6.090535020764065166e-11,2.349698347004868497e-17,6.904990357270435197e-09,4.906497950984967105e-12,1.781743333670077374e-16,9.807545129757871960e-14,6.564832233380002435e-08,9.954764246940612793e-01,4.523384850472211838e-03,1.140290422085854516e-07
4.864035910157049614e-11,2.566103849935889001e-17,8.146638030837038968e-09,4.912029116788119154e-12,1.963759332029797787e-16,1.060538917969922057e-13,8.542135532252359553e-08,9.974961876869201660e-01,2.503557829186320305e-03,8.786285832229623338e-08
5.402719938096822716e-11,1.833324397609863057e-17,6.217265369201641079e-09,4.533864603195603138e-12,1.443578796717496821e-16,6.511645741927654663e-14,6.402781593806139426e-08,9.958462119102478027e-01,4.153628833591938019e-03,1.025787739195038739e-07
5.814410758420152092e-11,1.810653031381009674e-17,4.817471754847701959e-09,4.739575485551705825e-12,1.774434233428660813e-16,8.462229127061821066e-14,4.089644534133185516e-08,9.928574562072753906e-01,7.142348214983940125e-03,1.715077360131544992e-07
4.351329366270029197e-11,1.777542480385614572e-17,8.407805118793021393e-09,4.304366325175168484e-12,1.391807613585721950e-16,7.166104054557795311e-14,8.423604924701066921e-08,9.974467754364013672e-01,2.553057856857776642e-03,6.150357734213685035e-08
4.436325959367160010e-11,1.163010150985269040e-17,5.479317444212483679e-09,3.452133761142062163e-12,9.923955138806120281e-17,4.213083942589297692e-14,3.968231965245649917e-08,9.944424033164978027e-01,5.557490512728691101e-03,8.566959763811610173e-08
4.718231708111808587e-11,1.771840724423286552e-17,7.020436676441477175e-09,4.213965114352458130e-12,1.271369851700205104e-16,6.912591836829087844e-14,6.234327543097606394e-08,9.967688322067260742e-01,3.231032518669962883e-03,7.292073433973200736e-08
6.080555503551465790e-11,7.920639831360689698e-18,4.039440781866687757e-09,3.077274763133019952e-12,9.477057908856791253e-17,2.889285287258937240e-14,2.461258752362027735e-08,9.840461611747741699e-01,1.595360040664672852e-02,1.649335530373718939e-07
3.396112904785475450e-11,9.830728905921188871e-18,5.689594129165698178e-09,3.101160170673744609e-12,7.564533614572935966e-17,3.322007992583204949e-14,3.698684736264112871e-08,9.961696267127990723e-01,3.830308560281991959e-03,5.858705520722651272e-08
5.005474507102647408e-11,1.304980234852541498e-17,5.018481186169765351e-09,3.828572441716415753e-12,1.179113934761022897e-16,5.804516887758168209e-14,5.089653143386385636e-08,9.948779344558715820e-01,5.121959373354911804e-03,9.718985438667004928e-08
4.706096970452655626e-11,1.643034475542244231e-17,6.900554350153242922e-09,4.112235291869881237e-12,1.308738298355104665e-16,6.471570241500801401e-14,6.057135237824695650e-08,9.963921904563903809e-01,3.607605816796422005e-03,7.726652739847850171e-08
6.059205220898533639e-11,1.936953915622751385e-17,5.932356383908654607e-09,4.486519662727506130e-12,1.948709144743864972e-16,9.057099688292158390e-14,6.203686098160687834e-08,9.952202439308166504e-01,4.779538139700889587e-03,1.382660173021577066e-07
7.166164189831292219e-11,1.865794876247264626e-17,4.577801693272931516e-09,5.355323823286184393e-12,2.294679222654291912e-16,9.828261522768638736e-14,4.060353830936946906e-08,9.877395033836364746e-01,1.226020976901054382e-02,3.103915844349103281e-07
6.025890897376484645e-11,2.063782706531424438e-17,7.021578429800001686e-09,4.758367311286093582e-12,1.793627867664545250e-16,8.197160669427133728e-14,7.554123016006997204e-08,9.959350824356079102e-01,4.064627923071384430e-03,1.100616202620585682e-07
4.529172176193085875e-11,1.416669056291595231e-17,6.453374723491833720e-09,3.677430322063246493e-12,1.060716992882796881e-16,4.843077572010481835e-14,5.696617932926528738e-08,9.968511462211608887e-01,3.148719668388366699e-03,6.630729387779865647e-08
7.669009871591470073e-11,2.006149559096282277e-17,5.378042011727757199e-09,4.891733285800059505e-12,2.177232148817072788e-16,8.404227021339277792e-14,4.540521914009332249e-08,9.866486191749572754e-01,1.335116289556026459e-02,2.475670726198586635e-07
3.520580008076201750e-11,1.729334394286024119e-17,7.339947316609141126e-09,3.957937276533041171e-12,1.161273170960581188e-16,6.145713956186640847e-14,6.984833333945061895e-08,9.982054233551025391e-01,1.794349169358611107e-03,4.927838048729427101e-08
4.326593250336685514e-11,1.663305032761223706e-17,6.676453612186605824e-09,3.969651430485443555e-12,1.322763443425961768e-16,6.827610037670600596e-14,5.734962726933190424e-08,9.970436692237854004e-01,2.956164535135030746e-03,7.069371577017591335e-08
6.939811919570715304e-11,2.796397880787797352e-17,6.017871978514222064e-09,6.089159558519963156e-12,2.499676813059797595e-16,1.422385565450282052e-13,6.639477589942544000e-08,9.940302371978759766e-01,5.969481542706489563e-03,1.929357864582925686e-07
4.481244542109408258e-11,1.058954717674977157e-17,4.785392970774182686e-09,3.319218814731850209e-12,1.053608202698516161e-16,3.913260029062871903e-14,2.965753687078631629e-08,9.913004040718078613e-01,8.699483238160610199e-03,1.114985153094494308e-07
9.205195633521512377e-11,2.804372232765053560e-17,5.155552873503665978e-09,5.892389440959044933e-12,3.459255557411368854e-16,1.728270982272531175e-13,6.863956514280289412e-08,9.912375211715698242e-01,8.762100711464881897e-03,2.844070650098728947e-07
7.147262642837048929e-11,2.145843324635870059e-17,6.693141152425141627e-09,5.064396818577066028e-12,2.008082580926145197e-16,1.051753831054179356e-13,6.136131958101032069e-08,9.932357668876647949e-01,6.763951387256383896e-03,1.821215107611351414e-07
5.281333703699431226e-11,1.888762869443779525e-17,5.962107696433349702e-09,4.265122977020752160e-12,1.554229622293082261e-16,8.885490813178437142e-14,5.784344025983045867e-08,9.958749413490295410e-01,4.124789964407682419e-03,1.148431536535099440e-07
5.295798868876211429e-11,1.134310375170190447e-17,4.726511182440162884e-09,3.942774492310396894e-12,1.179618184062435223e-16,4.439169233485910915e-14,3.645205381985761051e-08,9.917181730270385742e-01,8.281690999865531921e-03,1.309998793885824853e-07
5.554422199960384887e-11,1.639822864095945846e-17,5.572626360361709885e-09,3.880095029995533906e-12,1.515958556153764836e-16,5.952324814680401421e-14,4.572550338366454525e-08,9.936519861221313477e-01,6.347841583192348480e-03,1.239892526427865960e-07
6.359686388623941866e-11,1.759936271919668399e-17,5.650195422646220322e-09,4.690965064307883736e-12,1.751558388152384322e-16,6.627184424064930246e-14,4.875562353845452890e-08,9.926018118858337402e-01,7.398010697215795517e-03,1.568429865983489435e-07
3.832636638612108015e-11,9.186762181603756402e-18,5.198079744417327674e-09,3.286189462908817305e-12,8.391877016270514076e-17,3.346177908326516959e-14,2.846494417951817013e-08,9.935808181762695312e-01,6.419060286134481430e-03,8.431013753806837485e-08
5.494470850520016825e-11,2.079672018917955547e-17,5.674850367398676099e-09,4.786942977424990531e-12,2.098336191387357042e-16,1.016751990218743573e-13,5.832076865885937877e-08,9.951510429382324219e-01,4.848637618124485016e-03,1.392291721913352376e-07
5.140496361910606993e-11,1.780525789982848322e-17,6.463480417551181745e-09,4.405711906407816514e-12,1.360716210465568788e-16,8.170817267141167184e-14,6.617720771373569733e-08,9.972664117813110352e-01,2.733455738052725792e-03,8.249249106029310497e-08
4.716823112649315419e-11,1.957595546064522148e-17,5.815535608633126685e-09,4.878928858143005698e-12,1.715862434521617979e-16,9.827632685508597143e-14,5.499649446960575006e-08,9.959791898727416992e-01,4.020498134195804596e-03,1.180818571810959838e-07
5.595805763203287597e-11,1.695238174872710829e-17,5.184388474077650244e-09,4.585735870893392629e-12,1.535200100690728344e-16,7.240725624331825760e-14,4.202533787633910833e-08,9.929713606834411621e-01,7.028547581285238266e-03,1.539158063224022044e-07
5.014634194000500145e-11,1.403773641414138550e-17,5.485278897765510919e-09,3.886932008895227497e-12,1.517778353501381496e-16,6.353001891917786637e-14,5.172264394559533685e-08,9.946626424789428711e-01,5.337176378816366196e-03,1.077614300015738991e-07
5.056792137803078901e-11,1.251484892995573348e-17,4.681467657974280883e-09,3.902288214785443188e-12,1.144941316946334210e-16,4.712910969687303386e-14,3.507897616827904130e-08,9.923626184463500977e-01,7.637248840183019638e-03,1.353238872070505749e-07
5.672101330289613941e-11,1.840844958303072674e-17,5.280101689209004689e-09,4.179487918948288083e-12,1.628132849894325940e-16,7.048672762003174719e-14,4.579470314070022141e-08,9.945143461227416992e-01,5.485571455210447311e-03,1.308616930373318610e-07
5.035631286953723418e-11,1.621929623957443772e-17,5.590764740048825843e-09,4.296928264591048929e-12,1.476688652881177378e-16,7.260293440666115705e-14,5.472414343898890365e-08,9.956167936325073242e-01,4.383051767945289612e-03,1.041784898347941635e-07
6.609611469254872418e-11,1.827825631769855550e-17,5.907276445782372321e-09,4.634881454329553563e-12,1.818902669066123530e-16,8.036717721437297568e-14,6.157708298815123271e-08,9.938901662826538086e-01,6.109576672315597534e-03,1.598669143731967779e-07
4.786708876491907461e-11,1.113574115266343617e-17,4.703971878683432806e-09,3.610681198473741915e-12,1.190115172210182148e-16,4.629468398800566653e-14,3.446565699505299563e-08,9.928023219108581543e-01,7.197589147835969925e-03,1.158314191229692369e-07
6.644294142654771917e-11,1.967601784498453614e-17,5.343796960488589320e-09,5.161222577793056487e-12,1.860261434995978897e-16,8.984812541320760793e-14,4.646724960366555024e-08,9.915345311164855957e-01,8.465350605547428131e-03,1.842483214886669884e-07
5.909409073190374784e-11,1.908461844859484858e-17,5.915075984574968970e-09,4.669164794385283201e-12,1.745800946391219233e-16,8.355792999788919095e-14,5.493966170888597844e-08,9.941437840461730957e-01,5.855907686054706573e-03,1.466036110286950134e-07
6.147216763396912143e-11,1.508408183871278807e-17,5.479678488740091780e-09,4.297213192921978120e-12,1.539086923127441515e-16,6.052792408993770690e-14,4.643357343070420029e-08,9.916913509368896484e-01,8.308514021337032318e-03,1.564091860473126872e-07
6.873496910531073922e-11,1.676181091612346646e-17,5.030374783387969728e-09,5.143837179116816927e-12,1.865477305066493268e-16,9.101895533927470416e-14,4.386811269796453416e-08,9.905591011047363281e-01,9.440701454877853394e-03,2.054111973848193884e-07
4.986093829484339324e-11,1.177609806078768723e-17,4.856338886582989289e-09,3.689501829051700099e-12,1.083934827711527295e-16,3.749193474124681846e-14,3.473412135690523428e-08,9.923858642578125000e-01,7.613996509462594986e-03,1.096179502724226040e-07
4.491937030670634101e-11,1.289207968522686643e-17,4.595571923005081771e-09,3.687248423256406227e-12,1.380867918374136644e-16,5.815606243103621509e-14,3.662876579824114742e-08,9.937983155250549316e-01,6.201606243848800659e-03,1.195361676309403265e-07
7.332608131793705297e-11,2.340320269528109801e-17,5.619805509837760837e-09,4.904283576467882710e-12,2.381769297406406954e-16,1.165571003429455299e-13,6.029715393651713384e-08,9.921994805335998535e-01,7.800209335982799530e-03,1.935267732733336743e-07
4.603417647075502828e-11,1.246488887531875571e-17,4.455436908301635412e-09,3.752685662217203344e-12,1.228443148375643222e-16,5.214517104787722013e-14,3.617813959522209188e-08,9.934664368629455566e-01,6.533423904329538345e-03,1.154953395143820671e-07
5.344994585820828092e-11,1.730745068102672053e-17,4.618430082814484194e-09,4.572040229050555737e-12,1.646859027822444410e-16,8.091503812465705714e-14,4.059738500927778659e-08,9.933688044548034668e-01,6.631116382777690887e-03,1.525592949747078819e-07
5.127230584545117154e-11,1.654610868214923853e-17,5.982375927970906559e-09,4.388437096353170475e-12,1.421015030142724336e-16,6.102306566958468070e-14,4.752486759684870776e-08,9.948256015777587891e-01,5.174383986741304398e-03,1.012720645121589769e-07
6.736402408114017248e-11,1.885408652059876997e-17,4.982668944109036602e-09,4.493961192758577639e-12,1.974505797850290706e-16,9.230080079154073802e-14,4.527895214323507389e-08,9.914894104003906250e-01,8.510383777320384979e-03,1.943717506946995854e-07
6.046312756025074009e-11,1.987136316408383405e-17,5.320014651033488917e-09,4.761888366261457506e-12,1.922982239506689710e-16,7.991052481184923728e-14,4.374633277848261059e-08,9.917795062065124512e-01,8.220274932682514191e-03,1.813342436207676656e-07
7.496317455668588536e-11,1.846506182415385595e-17,4.641125705973081494e-09,4.680839483378607113e-12,2.103530885634190056e-16,1.097184748112024766e-13,4.095796768410764344e-08,9.860936403274536133e-01,1.390608213841915131e-02,2.494842590294865659e-07
6.227496990307557212e-11,1.937971347776191609e-17,5.271210135049386736e-09,4.819942188427628338e-12,1.833981576062924186e-16,9.040484289998818035e-14,4.240728301851959259e-08,9.904469251632690430e-01,9.552816860377788544e-03,2.208158775829360820e-07
6.564122856378418192e-11,1.963658945390658352e-17,5.895955279555664674e-09,5.104288085949759690e-12,1.829620282826850599e-16,8.465930999854501260e-14,5.274981873526485288e-08,9.927462935447692871e-01,7.253485731780529022e-03,1.695713223170969286e-07
6.150746578725829750e-11,1.997458537836310126e-17,5.540423231309432595e-09,4.815285756937237593e-12,1.969952995758798842e-16,9.475164657870779883e-14,6.026454713037310285e-08,9.947810769081115723e-01,5.218593869358301163e-03,1.589283300518218311e-07
4.783699825150478091e-11,2.407499246668236411e-17,7.231635290594340404e-09,5.300607609087792937e-12,1.939527704642322382e-16,9.960681232731513624e-14,7.199490426046395442e-08,9.967855215072631836e-01,3.214241703972220421e-03,1.048703026640396274e-07
4.787341703615943800e-11,9.366121408184854499e-18,3.674088144833831393e-09,3.225311944604625225e-12,1.027067947308629757e-16,3.727376954722021185e-14,2.548163813287374069e-08,9.903744459152221680e-01,9.625392034649848938e-03,1.388374784028201248e-07
5.142413231351561365e-11,1.567463420215522133e-17,5.672812886103884011e-09,3.901423888813537744e-12,1.391697896349272916e-16,6.828138586229687279e-14,5.307905581730665290e-08,9.957675933837890625e-01,4.232326988130807877e-03,9.883635954111014144e-08
6.505287974967188802e-11,1.844260056180059104e-17,5.543352443737603608e-09,5.045674815462586338e-12,1.889667904295586043e-16,7.875787560096200735e-14,6.123004681057864218e-08,9.940093755722045898e-01,5.990388803184032440e-03,1.546584940115280915e-07
3.028475040189881895e-11,1.272950974353875714e-17,7.109004940275553963e-09,3.474202479522570108e-12,8.182818035231822031e-17,3.534163318442452850e-14,4.914807760769690503e-08,9.978643059730529785e-01,2.135636517778038979e-03,3.925967462237167638e-08
4.835079558951349554e-11,2.052589298482356868e-17,7.394000522964461197e-09,4.666551867149593136e-12,1.723614903571362962e-16,8.231435688231189540e-14,6.053255674487445503e-08,9.963885545730590820e-01,3.611293155699968338e-03,9.466839401284232736e-08
3.984735805206973680e-11,1.625357791288108540e-17,6.740457525467036248e-09,4.211977988610726698e-12,1.291525794773509231e-16,6.300541414549359898e-14,6.000455243793112459e-08,9.971466660499572754e-01,2.853197045624256134e-03,6.919548667383423890e-08
5.191565927153973803e-11,1.598282846350267860e-17,5.951608983423284371e-09,4.133292232783025710e-12,1.354661645428374651e-16,6.059910196256138026e-14,4.588631696833544993e-08,9.943261742591857910e-01,5.673647392541170120e-03,1.095972663733846275e-07
