4.696553701499794897e-10,3.892704683485157771e-17,1.759123846589716322e-09,1.098980195041177055e-11,1.243804779088369603e-15,6.598994896529764009e-13,1.711828900852196966e-08,5.503267049789428711e-01,4.496530294418334961e-01,2.023091110459063202e-05
2.428967860179653826e-10,1.355112673929175315e-17,5.923868617863092823e-10,4.000403740905822403e-12,4.252976780361075564e-16,1.780321495694486833e-13,3.217388799825471324e-09,2.251736074686050415e-01,7.748087048530578613e-01,1.773854819475673139e-05
3.253568525707351000e-10,2.828367749718481829e-17,2.210391203405492888e-09,9.472356926609748484e-12,8.160371529780685064e-16,3.736096176355785392e-13,1.861653053936151991e-08,6.581526398658752441e-01,3.418383598327636719e-01,9.075790330825839192e-06
3.516988367202600330e-10,3.018222905656142783e-17,2.540750942969793869e-09,9.281709081876421408e-12,7.548349991324458490e-16,3.336977504216076529e-13,1.917644532056783646e-08,6.931222677230834961e-01,3.068694472312927246e-01,8.262547453341539949e-06
2.817304445290602644e-10,2.681679675791390666e-17,2.109734609234692471e-09,8.307894303061225116e-12,6.265638765507212330e-16,3.008700330976027404e-13,1.327194709688228613e-08,6.388657093048095703e-01,3.611264824867248535e-01,7.828900379536207765e-06
4.270506448467159544e-10,5.230917478473445944e-17,2.712781776992301275e-09,1.190667269640455217e-11,1.164064144521784108e-15,5.830293387833196395e-13,2.605710314185216703e-08,7.475874423980712891e-01,2.524025738239288330e-01,9.956952453649137169e-06
3.099683287821619615e-10,1.935183583675765395e-17,1.373956060035652627e-09,7.493751279230576046e-12,5.391104776037932995e-16,2.430753081456016318e-13,9.045377780125818390e-09,4.395071566104888916e-01,5.604814291000366211e-01,1.142562814493430778e-05
3.209474630505582127e-10,3.208251107777949831e-17,2.353550687672623098e-09,8.380622584791552754e-12,6.767999183447160911e-16,3.240619578237513565e-13,1.706092334075037797e-08,7.149768471717834473e-01,2.850163877010345459e-01,6.767040304112015292e-06
3.306110663015005002e-10,2.615948099287109343e-17,2.133939247528360283e-09,8.710200095907172368e-12,6.672547570016665840e-16,2.908382356562461135e-13,1.713096864364160865e-08,6.366770863533020020e-01,3.633147180080413818e-01,8.106429959298111498e-06
3.204325138561614494e-10,2.851503660579344992e-17,2.053078373975836257e-09,7.844524509137418278e-12,6.747236817723181908e-16,3.188694154641208423e-13,1.595877741067397437e-08,7.328388690948486328e-01,2.671541571617126465e-01,6.963990017538890243e-06
3.280948290829144298e-10,3.904138635656355762e-17,2.636086238183565911e-09,1.115179216332196077e-11,8.190616958744767993e-16,4.016983414737579361e-13,2.209467631075767713e-08,7.659669518470764160e-01,2.340265959501266479e-01,6.496013156720437109e-06
3.143221793955319754e-10,2.012207002722008099e-17,1.612665556649517384e-09,6.603090470236328002e-12,5.388975546966772497e-16,2.029161750736682701e-13,1.069503863249110509e-08,4.897471070289611816e-01,5.102432966232299805e-01,9.630347449274268001e-06
3.389707403655961571e-10,2.372734169011612743e-17,1.544144700993399510e-09,7.224275431344517884e-12,6.385451575896333113e-16,2.794245141258394627e-13,1.163418783534098111e-08,5.434582233428955078e-01,4.565309286117553711e-01,1.078943387256003916e-05
3.454083963294607429e-10,5.343774692527730828e-17,3.563254580285502016e-09,1.410814520763636892e-11,1.121164466842195558e-15,6.586245763183506963e-13,3.556004912752541713e-08,8.055784106254577637e-01,1.944134235382080078e-01,8.138387784129008651e-06
4.287086519116911631e-10,3.340264832202227772e-17,1.404636296165051590e-09,9.116315341506364689e-12,9.930208756585919179e-16,5.257982634357394325e-13,1.452833942039433168e-08,4.754988849163055420e-01,5.244803428649902344e-01,2.077340104733593762e-05
2.965025169832102847e-10,2.577857921004145014e-17,2.183964564750340287e-09,8.578659484170803040e-12,6.262899672714028736e-16,2.539083580974793586e-13,1.436703911394943134e-08,6.375008225440979004e-01,3.624912798404693604e-01,7.879004442656878382e-06
2.594055248383853041e-10,2.096315554587012506e-17,1.943169847251624560e-09,7.179779774185712782e-12,4.895921903534780541e-16,1.924194039781140786e-13,1.154540907322143539e-08,6.378499269485473633e-01,3.621430099010467529e-01,7.074147106322925538e-06
3.731487896452279074e-10,3.297923441879108413e-17,2.265430953940494874e-09,8.537038263811691507e-12,7.971048548761916226e-16,4.013800739260248163e-13,1.870690802263652586e-08,6.299968957901000977e-01,3.699938654899597168e-01,9.230203431798145175e-06
3.377620683142623648e-10,3.135106173187845763e-17,1.848484032507258235e-09,9.905200791526791448e-12,7.619347234172129876e-16,3.639597304094799313e-13,1.239878333336719152e-08,5.597169399261474609e-01,4.402697384357452393e-01,1.326395886280806735e-05
4.215208182500873590e-10,4.582824446388353951e-17,2.860124137527009225e-09,1.167236359650436484e-11,1.121756119355852687e-15,5.118277221320688408e-13,2.454021874598311115e-08,6.909040808677673340e-01,3.090860247611999512e-01,9.819214938033837825e-06
3.328990139106480228e-10,3.052232601977383027e-17,2.245846175696897262e-09,1.043727344135492174e-11,7.568948773810499006e-16,3.016127115857553109e-13,1.917288905417535716e-08,7.096603512763977051e-01,2.903324663639068604e-01,7.172736786742461845e-06
2.608921689795096199e-10,1.764056458550795030e-17,1.433681395823782623e-09,6.247486902810628351e-12,4.445222554443463772e-16,2.037613648772293451e-13,7.278071922911522051e-09,4.917898476123809814e-01,5.082009434700012207e-01,9.123817108047660440e-06
4.098377470729275274e-10,4.025368571870902392e-17,1.945776872958049353e-09,1.142787080243845566e-11,1.141845623282356555e-15,5.907668017973710661e-13,1.798205495617821725e-08,5.681318640708923340e-01,4.318534433841705322e-01,1.473514294048072770e-05
4.243387030644640845e-10,4.042872375377014500e-17,2.057412462619367943e-09,9.648590953981184271e-12,9.822671571184881344e-16,4.459740411168200414e-13,1.635692292722978891e-08,5.841649174690246582e-01,4.158225059509277344e-01,1.265230912395054474e-05
3.407316651049541179e-10,3.102137070077197229e-17,2.242421359710533579e-09,8.523853498032529785e-12,7.165765855477780350e-16,3.031901444315587835e-13,1.644767877451158711e-08,6.151245236396789551e-01,3.848664462566375732e-01,9.061273885890841484e-06
2.843714153044629711e-10,1.430793496123183199e-17,1.123844350914282586e-09,4.716470703575170731e-12,3.586083124092735329e-16,1.422382990470122399e-13,6.066101398971568415e-09,3.922977149486541748e-01,6.076930165290832520e-01,9.277064236812293530e-06
3.111614299555753860e-10,2.787563591845731016e-17,2.158833778409530169e-09,8.508428336884144016e-12,6.610198533560460860e-16,2.623498477922342476e-13,1.317762787778065103e-08,5.923377871513366699e-01,4.076540172100067139e-01,8.185310434782877564e-06
3.898834588511590482e-10,4.644123823734453641e-17,2.742781779474512405e-09,1.166774229316436262e-11,1.170954228152105807e-15,5.785938134855728165e-13,2.422238765120710013e-08,7.096807360649108887e-01,2.903075814247131348e-01,1.169944516732357442e-05
2.752751915302553698e-10,1.475399541527350238e-17,1.143424022131966922e-09,5.031619218498484258e-12,4.204259151004152446e-16,1.649824753809786548e-13,6.676447394937667923e-09,3.884345889091491699e-01,6.115550994873046875e-01,1.030311705108033493e-05
2.673828103372244414e-10,1.442832282758279964e-17,1.462529874984852540e-09,5.759583348446950524e-12,3.736461383081323556e-16,1.425389483094424703e-13,9.370644704631558852e-09,4.999833106994628906e-01,5.000090599060058594e-01,7.630493200849741697e-06
3.710274587565010052e-10,2.897639824680612621e-17,2.078899941082568148e-09,9.560225874838401694e-12,8.192560899358716613e-16,3.518961109918311569e-13,1.819364214838969929e-08,6.265253424644470215e-01,3.734640777111053467e-01,1.052761035680305213e-05
3.828871386613030836e-10,3.553915989129569205e-17,2.202325211086986201e-09,9.535681272376805850e-12,8.769228870783324793e-16,3.936619097106436316e-13,1.827726592296130548e-08,6.364247798919677734e-01,3.635633587837219238e-01,1.184761731565231457e-05
3.640762691325960532e-10,2.796164946727302419e-17,1.787315073720208147e-09,8.332524774334881812e-12,7.632524949249038654e-16,3.262271366672592210e-13,1.321344900162557678e-08,5.362250804901123047e-01,4.637632668018341064e-01,1.163848173746373504e-05
2.550755995311959623e-10,1.423158453633196243e-17,1.027866458613857503e-09,5.184485653286774465e-12,4.403902699089622900e-16,1.697139472142325523e-13,6.034928112796933419e-09,3.877671360969543457e-01,6.122218966484069824e-01,1.098476423067040741e-05
2.737726434443032986e-10,1.743896578097775150e-17,1.374181435309651533e-09,5.806903135424645868e-12,4.319201521946561002e-16,1.610673535734977180e-13,8.234857240552173607e-09,4.421763718128204346e-01,5.578151941299438477e-01,8.445700586889870465e-06
3.362935763195906702e-10,4.008703860378164075e-17,3.115267377395980475e-09,9.675630088801234763e-12,8.859536876641618125e-16,4.104308310316079345e-13,2.611537297525501344e-08,7.768360376358032227e-01,2.231572568416595459e-01,6.686926099064294249e-06
3.796476466533249550e-10,3.798186394483418532e-17,2.136837151667236867e-09,9.483576250690628484e-12,8.184948190745268588e-16,3.519696741092342984e-13,1.696864515565721376e-08,6.359313130378723145e-01,3.640579581260681152e-01,1.073001021723030135e-05
4.010884679939152875e-10,2.635661136773228077e-17,1.414548478351207450e-09,8.034658008360118231e-12,7.625233054364363196e-16,3.732415309980197105e-13,1.221943701779082403e-08,4.922811985015869141e-01,5.077040195465087891e-01,1.468635582568822429e-05
3.765247558185080834e-10,2.097755841469589838e-17,1.188160125842330217e-09,6.587946767971919471e-12,6.613288615631162954e-16,2.916342568912849709e-13,9.329254702095113316e-09,3.980987370014190674e-01,6.018872857093811035e-01,1.391385922033805400e-05
3.632010525667084266e-10,2.929920382649372015e-17,1.740715016573801677e-09,8.763012017409810284e-12,6.989267482676033653e-16,3.147881803312879700e-13,1.249789072232942999e-08,5.323080420494079590e-01,4.676798582077026367e-01,1.219879504787968472e-05
3.058651665277523080e-10,2.244807047685591780e-17,1.699600127302858255e-09,7.894586026568894965e-12,6.346114836430251371e-16,2.488489015545214400e-13,1.124995208101609023e-08,5.550361275672912598e-01,4.449542760848999023e-01,9.705166121420916170e-06
3.442891249871848913e-10,3.042273016529999552e-17,2.146893773868896460e-09,8.868183097587856167e-12,7.410165565704983966e-16,3.032164634392958691e-13,1.674614047431077779e-08,6.501169204711914062e-01,3.498742580413818359e-01,8.886819159670267254e-06
3.929917502532020990e-10,2.347413508716874524e-17,1.208806388319771941e-09,7.535866028418602980e-12,8.256314422320587629e-16,3.908815003443588676e-13,1.110571989926256720e-08,4.331789612770080566e-01,5.668029785156250000e-01,1.807927765185013413e-05
2.707946089586243943e-10,1.555517608681276329e-17,1.232080104607291560e-09,5.763479537373994432e-12,4.396338694870641998e-16,1.783668292275678025e-13,6.641925676120763455e-09,4.648439288139343262e-01,5.351464152336120605e-01,9.687342753750272095e-06
3.425980055205002373e-10,3.561953537705624465e-17,2.163708767710659231e-09,9.823645369388955828e-12,8.589426540091694290e-16,3.694081715868713367e-13,1.520761117035362986e-08,6.602872610092163086e-01,3.397020399570465088e-01,1.067166886059567332e-05
3.677762538956130811e-10,3.154475765283632480e-17,1.854092213093849750e-09,9.216198984529633265e-12,8.495575289535917812e-16,4.251723485001329683e-13,1.567016205683557928e-08,6.376304626464843750e-01,3.623589873313903809e-01,1.061001785274129361e-05
3.691947303430254124e-10,4.125253608686885675e-17,2.640812901688605052e-09,1.146456540812579306e-11,9.441831793813955029e-16,4.078492643437570120e-13,2.055036851800196018e-08,6.999598145484924316e-01,3.000309169292449951e-01,9.340124051959719509e-06
2.927289244336606089e-10,1.824211845109733883e-17,1.622172396409382600e-09,6.843060406519496652e-12,4.870276922265472531e-16,1.982412037261280235e-13,1.209112010513990754e-08,5.500440597534179688e-01,4.499478638172149658e-01,8.102362698991782963e-06
4.126246844204928266e-10,5.352047822142241189e-17,2.225218231899361854e-09,1.210124275091706281e-11,1.303894672795128957e-15,7.121539143985222697e-13,2.027279855099095585e-08,6.783819794654846191e-01,3.216037452220916748e-01,1.434829118807101622e-05
3.347947752363467089e-10,3.860556805286651883e-17,2.444502156251360248e-09,1.055227519947132819e-11,8.975382396464036579e-16,4.297629689186538426e-13,1.984719233405485284e-08,6.714050769805908203e-01,3.285851180553436279e-01,9.829699592955876142e-06
3.187519415082107344e-10,2.726097289452018125e-17,1.941795613191743541e-09,7.942201583899244355e-12,6.917289269796323380e-16,2.986840104673288421e-13,1.248601755321487872e-08,5.779302716255187988e-01,4.220593869686126709e-01,1.038265781971858814e-05
4.150518539969283438e-10,3.338600213937526059e-17,1.723883036319762141e-09,9.536750729399745552e-12,9.124449607268952760e-16,3.901262451110054652e-13,1.517896386360462202e-08,5.795606970787048340e-01,4.204263687133789062e-01,1.291937041969504207e-05
2.913813357263705939e-10,2.233442744121970754e-17,2.081476324633513286e-09,7.583118161180735228e-12,5.877632560006922600e-16,2.629586815221934826e-13,1.494734824802890216e-08,6.858659386634826660e-01,3.141276240348815918e-01,6.410607511497801170e-06
2.901869577964788505e-10,2.915846400835149781e-17,2.129234566439208720e-09,8.985505048353381596e-12,7.501414307530321606e-16,3.283055251268596209e-13,1.703084606674565293e-08,7.562729716300964355e-01,2.437204718589782715e-01,6.568040589627344161e-06
2.434009938045988974e-10,1.433418636515181488e-17,1.187947296088509574e-09,4.859463526019069946e-12,3.929635187636547258e-16,1.431241464320415213e-13,6.153571874278895848e-09,3.683202564716339111e-01,6.316706538200378418e-01,9.114913154917303473e-06
3.957359717698949453e-10,3.120663599692669900e-17,1.206574951062577838e-09,8.235623120966817368e-12,9.345096396072777659e-16,4.515613956975611520e-13,9.617384222337932442e-09,3.582602739334106445e-01,6.417176127433776855e-01,2.220389251306187361e-05
4.289619215391837770e-10,3.059093899722387880e-17,1.518990155879862414e-09,9.584418328434374246e-12,9.970114596313437404e-16,4.090601555400974476e-13,1.283432027321396163e-08,4.344423711299896240e-01,5.655394196510314941e-01,1.821078694774769247e-05
3.345817789490723726e-10,2.840479989991973302e-17,2.038143653848578651e-09,8.565896256196303682e-12,7.322900525709701708e-16,3.085800929017445959e-13,1.304743335595048848e-08,6.045038700103759766e-01,3.954875469207763672e-01,8.565759344492107630e-06
3.706087381427636274e-10,3.379932443913330725e-17,1.886347078539074573e-09,1.013326488691346228e-11,8.740802445073470473e-16,4.787106041431732351e-13,1.572640506708467001e-08,6.328704357147216797e-01,3.671187162399291992e-01,1.081008031178498641e-05
2.550269717627173804e-10,2.865596502111533435e-17,2.470473603466416535e-09,8.346070362597046710e-12,6.426097510661514783e-16,2.966326728519319555e-13,2.274931532042501203e-08,8.313990235328674316e-01,1.685964167118072510e-01,4.549522600427735597e-06
3.530770675830297023e-10,2.378522778938258831e-17,1.365214830073568919e-09,7.649044592161757805e-12,6.721772889746349504e-16,3.401266085185233878e-13,9.770163345024229784e-09,4.129573404788970947e-01,5.870286822319030762e-01,1.397630239807767794e-05
3.843789453394919065e-10,3.013201257593455863e-17,1.852008657543535719e-09,9.182027534138104130e-12,8.208093895424584379e-16,3.646864440206426528e-13,1.299747598437761553e-08,4.982032179832458496e-01,5.017832517623901367e-01,1.350220827589510009e-05
3.871260256804731625e-10,4.335507369402349313e-17,2.679122035331715779e-09,1.152914395896598165e-11,1.051700353629054455e-15,5.208020971946003552e-13,2.551410105411378026e-08,6.910888552665710449e-01,3.089013695716857910e-01,9.716434760775882751e-06
4.029582501008377449e-10,3.694299126991658680e-17,2.013888389384987931e-09,8.732198124306034259e-12,8.796489567399520381e-16,4.358623379753512328e-13,1.361504420316350661e-08,5.202094316482543945e-01,4.797767102718353271e-01,1.381929359922651201e-05
